No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
193,2022/04/09,17:45:00,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,30.711,1.961,-0.637,2066.00,80.644,8:45,1.772,0.314,1.378,-1.676,-0.135,-0.503,0.666,-0.374,28.162,-10.087,-4.285,0.570,,,,,,,,,,,,0.254,-0.058,-0.288,15.240,1.816,0.522,-30.388,0.425,3.036,5.367,-10.500,"Coe College","Central College",,,,,{E0D83A9A-352C-4D8B-B80F-23359974EB9C},0.374,0.666
194,2022/04/09,17:45:20,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,30.951,4.244,-0.041,2138.00,54.646,7:45,1.643,0.331,1.385,-1.892,-0.367,-0.452,0.985,-0.133,28.319,-9.381,-3.320,0.566,,,,,,,,,,,,0.233,-0.198,-0.325,15.240,1.757,0.189,-30.553,1.569,2.821,5.247,-12.205,"Coe College","Central College",,,,,{4C65B888-92D0-40A8-890F-1170A40EBBFA},0.133,0.985
195,2022/04/09,17:45:40,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,32.906,-0.943,-2.414,2081.00,167.281,11:30,1.598,0.351,1.483,-0.846,0.499,-0.122,0.480,-0.468,29.820,-7.070,-3.301,0.532,,,,,,,,,,,,0.045,0.288,-0.277,15.240,1.561,1.409,-32.330,-0.849,0.617,5.820,-5.893,"Coe College","Central College",,,,,{5E061188-411F-4CA4-AF2E-6A8CB9336847},0.468,0.480
196,2022/04/09,17:46:05,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strikeout",,,,,,,31.372,1.982,-1.283,2053.00,68.903,8:15,1.627,0.360,1.484,-1.737,-0.277,-0.557,0.462,-0.567,28.589,-10.615,-5.360,0.557,,,,,,,,,,,,0.280,-0.129,-0.316,15.240,1.670,0.892,-30.996,0.457,3.451,6.010,-11.396,"Coe College","Central College",,,,,{4C875854-D25E-4CAD-AD7F-146E3DFD8651},0.567,0.462
197,2022/04/09,17:48:21,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.521,-2.243,2.884,2060.00,128.437,10:15,1.917,-0.901,1.523,-0.824,0.383,-0.519,0.447,-0.590,31.613,-8.198,-0.900,0.502,25.694,14.406,33.946,,,,,27.933,,,1.260,0.292,0.232,0.822,15.240,1.843,-1.514,-34.058,-1.656,4.425,6.115,-6.293,"Coe College","Central College",,,,,{7A9B6617-2DAE-40EF-9057-8DBDC4DFF87F},0.590,0.447
198,2022/04/09,17:48:53,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,29.156,0.761,3.246,1761.00,264.800,2:45,1.740,-0.826,1.486,-1.664,0.035,0.486,0.296,0.597,27.620,-11.019,6.725,0.590,,,,,,,,,,,,-0.233,0.019,0.724,15.240,1.746,-1.801,-28.845,-0.182,-2.586,3.617,-9.599,"Coe College","Central College",,,,,{4B094D30-8071-4CE3-A055-56C761990645},-0.597,0.296
199,2022/04/09,17:49:08,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,34.638,-1.224,2.034,2148.00,119.412,10:0,1.791,-0.747,1.576,-0.998,0.189,-0.374,0.441,-0.537,32.004,-8.440,-0.694,0.497,,,,,,,,,,,,0.210,0.119,0.692,15.240,1.747,-1.073,-34.237,-1.115,3.239,5.743,-7.971,"Coe College","Central College",,,,,{C7987F53-5D8E-43C2-B1D7-53534A54B2B1},0.537,0.441
200,2022/04/09,17:49:39,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,29.393,-0.039,5.277,1911.00,244.763,2:15,1.864,-0.892,1.436,-1.519,0.163,0.411,0.333,1.050,,,,0.591,,,,,,,,,,,,-0.177,0.100,0.724,15.240,1.847,-2.825,-29.043,-0.546,-1.963,4.226,-8.699,"Coe College","Central College",,,,,{741DDAC6-6CE3-41A7-A691-FB9BBBD96C71},-1.050,0.333
201,2022/04/09,17:49:56,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.100,-1.544,1.405,1941.00,129.370,10:15,1.762,-0.729,1.626,-1.036,0.181,-0.244,0.285,-0.572,31.651,-9.031,-0.377,0.502,,,,,,,,,,,,0.138,0.115,0.693,15.240,1.711,-0.738,-33.742,-1.291,2.070,5.451,-8.070,"Coe College","Central College",,,,,{AC198693-2A7E-4EDA-A3B1-F60E3AA49C32},0.572,0.285
202,2022/04/09,17:50:10,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.722,-1.259,2.436,1911.00,130.797,10:15,1.780,-0.702,1.556,-1.098,0.090,-0.121,0.319,-0.123,32.314,-9.146,1.556,0.495,,,,,,,,,,,,0.078,0.062,0.633,15.240,1.733,-1.411,-34.280,-1.182,1.217,5.338,-8.835,"Coe College","Central College",,,,,{B8593B41-2C38-441B-A6D6-23D24752AE57},0.123,0.319
203,2022/04/09,17:51:20,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,29.404,1.052,2.339,1758.00,274.184,3:15,1.861,-0.791,1.354,-1.772,-0.073,0.592,0.395,0.481,27.524,-11.475,6.573,0.594,,,,,,,,,,,,-0.287,-0.029,0.709,15.240,1.875,-1.398,-29.025,-0.103,-3.184,4.201,-10.127,"Coe College","Central College",,,,,{493E4F86-0905-4918-9299-006B8D872F62},-0.481,0.395
204,2022/04/09,17:51:44,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,34.160,-1.188,1.744,1982.00,158.578,11:15,1.952,-0.682,1.561,-0.768,0.456,-0.190,0.843,-0.371,31.309,-6.759,0.361,0.505,,,,,,,,,,,,0.111,0.261,0.634,15.240,1.911,-0.956,-33.758,-0.991,1.664,5.839,-5.898,"Coe College","Central College",,,,,{D82852DF-0E75-4989-84DD-B4F343929D1C},0.371,0.843
205,2022/04/09,17:52:06,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,28.452,3.648,1.394,1578.00,252.445,2:30,1.746,-0.828,1.419,-1.643,0.153,0.557,1.161,0.133,26.453,-8.106,5.398,0.609,,,,,,,,,,,,-0.278,0.068,0.779,15.240,1.842,-0.874,-28.140,1.237,-2.910,3.784,-9.092,"Coe College","Central College",,,,,{85D36BFA-1B6E-47F2-A486-FE07146705E2},-0.133,1.161
206,2022/04/09,17:52:27,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.436,-1.640,2.999,2135.00,137.821,10:30,1.814,-0.710,1.598,-0.897,0.307,-0.303,0.447,-0.153,31.569,-8.150,0.783,0.501,,,,,,,,,,,,0.180,0.188,0.629,15.240,1.760,-1.665,-33.952,-1.309,2.726,5.954,-6.971,"Coe College","Central College",,,,,{D63755D4-0941-452C-9572-289EC5931B33},0.153,0.447
207,2022/04/09,17:52:53,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,28.553,2.827,3.020,1715.00,241.154,2:0,1.677,-0.894,1.412,-1.531,0.257,0.555,0.966,0.536,,,,0.612,,,,,,,,,,,,-0.264,0.137,0.794,15.240,1.749,-1.674,-28.179,0.878,-2.726,4.421,-8.388,"Coe College","Central College",,,,,{612A2AE0-1241-4691-898B-B3508D989209},-0.536,0.966
208,2022/04/09,17:53:20,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Hit by Pitch",,,,,,,34.076,-1.111,0.104,2120.00,109.189,9:45,1.808,-0.665,1.606,-1.098,0.130,-0.484,0.392,-1.119,31.114,-9.090,-3.449,0.508,,,,,,,,,,,,0.256,0.097,0.666,15.240,1.767,0.116,-33.585,-1.053,3.758,6.328,-8.380,"Coe College","Central College",,,,,{05D77BBE-A54F-441B-861E-21F0DFA36123},1.119,0.392
209,2022/04/09,17:54:03,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Single,,,,,,,33.931,-1.403,2.564,1946.00,128.590,10:15,1.823,-0.833,1.569,-1.057,0.187,-0.269,0.364,-0.366,31.211,-9.042,0.599,0.509,,,,,,,,,,,,0.159,0.122,0.762,15.240,1.774,-1.398,-33.463,-1.216,2.334,5.734,-8.007,"Coe College","Central College",,,,,{21C2C562-8624-4924-8935-26A4F6E58F21},0.366,0.364
210,2022/04/09,17:55:08,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,34.476,-0.703,3.244,1886.00,125.080,10:15,1.813,-0.774,1.567,-0.977,0.226,-0.364,0.634,-0.205,31.570,-7.795,0.589,0.501,,,,,,,,,,,,0.214,0.139,0.684,15.240,1.784,-1.790,-34.026,-0.790,3.239,6.062,-7.700,"Coe College","Central College",,,,,{E575C735-435A-47BC-8938-CEF54848D3C1},0.205,0.634
211,2022/04/09,17:55:42,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,27.887,4.527,1.396,1782.00,268.880,3:0,1.725,-0.971,1.446,-1.907,-0.031,0.565,1.130,-0.002,25.665,-9.188,5.486,0.626,,,,,,,,,,,,-0.283,-0.026,0.923,15.240,1.844,-0.853,-27.477,1.557,-2.792,4.017,-10.063,"Coe College","Central College",,,,,{D2B2816A-F39B-494B-B0F3-0109334082DE},0.002,1.130
212,2022/04/09,17:56:04,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.284,-1.969,1.632,1858.00,121.005,10:0,1.869,-0.728,1.622,-0.959,0.251,-0.468,0.346,-0.729,31.443,-8.931,-1.803,0.503,,,,,,,,,,,,0.259,0.163,0.687,15.240,1.807,-0.791,-33.804,-1.515,3.872,6.037,-7.371,"Coe College","Central College",,,,,{F0C9F19F-E964-419E-836C-3D113860B511},0.729,0.346
213,2022/04/09,17:56:27,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,33.802,-1.261,1.536,1944.00,163.792,11:30,1.937,-0.648,1.551,-0.912,0.344,-0.110,0.663,-0.317,30.829,-7.881,0.731,0.513,,,,,,,,,,,,0.069,0.208,0.605,15.240,1.892,-0.852,-33.326,-1.075,0.998,6.016,-6.797,"Coe College","Central College",,,,,{E56C763B-0880-439C-9B1E-25BAD71D394B},0.317,0.663
214,2022/04/09,17:56:53,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,33.870,-1.258,0.998,1902.00,124.696,10:15,1.808,-0.740,1.686,-0.950,0.279,-0.449,0.499,-0.905,31.018,-8.195,-2.306,0.507,,,,,,,,,,,,0.246,0.174,0.717,15.240,1.767,-0.425,-33.429,-1.068,3.593,5.958,-7.259,"Coe College","Central College",,,,,{942EF897-A9C2-4986-AAE1-980F586D8417},0.905,0.499
215,2022/04/09,17:57:13,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.507,-0.780,2.440,1988.00,138.528,10:30,1.866,-0.625,1.575,-0.887,0.314,-0.307,0.755,-0.231,31.438,-7.238,0.193,0.502,38.662,42.502,-19.763,,,,,111.616,,,5.618,0.179,0.188,0.558,15.240,1.836,-1.334,-34.023,-0.799,2.706,6.244,-6.962,"Coe College","Central College",,,,,{89090310-A5CF-43DE-BE02-57A300040CAD},0.231,0.755
216,2022/04/09,17:58:40,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.255,0.570,3.048,2123.00,151.097,11:0,1.831,-0.681,1.609,-0.923,0.291,-0.192,1.072,-0.001,30.557,-6.245,1.625,0.509,,,,,,,,,,,,0.129,0.179,0.598,15.240,1.839,-1.726,-33.728,0.002,1.871,7.282,-7.197,"Coe College","Central College",,,,,{5CC2EF2A-881D-4960-BBC8-B5C8B5B35C6D},0.001,1.072
217,2022/04/09,17:58:55,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,33.924,-1.328,2.682,2067.00,105.053,9:30,1.743,-0.774,1.598,-1.173,0.073,-0.431,0.189,-0.437,30.802,-9.868,-0.494,0.513,,,,,,,,,,,,0.249,0.072,0.703,15.240,1.696,-1.405,-33.355,-1.201,3.585,6.473,-8.771,"Coe College","Central College",,,,,{5C2D8ACC-96C1-4159-9288-F36CA183DC76},0.437,0.189
218,2022/04/09,17:59:25,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.133,1.075,2.598,2103.00,118.962,10:0,1.859,-0.767,1.575,-1.083,0.147,-0.357,1.084,-0.378,30.625,-6.882,-0.030,0.511,,,,,,,,,,,,0.210,0.095,0.696,15.240,1.880,-1.393,-33.589,0.231,3.043,6.882,-8.428,"Coe College","Central College",,,,,{C9466CC5-FDA7-4BCA-9E0D-E266C5FFE86C},0.378,1.084
219,2022/04/09,17:59:47,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,34.462,-0.057,2.990,2045.00,131.538,10:30,1.850,-0.652,1.554,-0.936,0.269,-0.364,0.897,-0.156,30.886,-6.932,0.308,0.507,,,,,,,,,,,,0.217,0.170,0.569,15.240,1.840,-1.637,-33.953,-0.386,3.211,7.185,-7.290,"Coe College","Central College",,,,,{047471D0-FEFF-4C9F-9992-84BAC8A311DC},0.156,0.897
220,2022/04/09,18:00:13,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.274,-2.198,2.763,2315.00,123.158,10:0,1.868,-0.770,1.605,-0.916,0.299,-0.512,0.322,-0.490,31.249,-8.858,-0.996,0.505,,,,,,,,,,,,0.291,0.194,0.697,15.240,1.799,-1.442,-33.782,-1.635,4.319,6.354,-6.935,"Coe College","Central College",,,,,{0015CE7F-3216-492C-B5B1-D9924D106A10},0.490,0.322
221,2022/04/09,18:00:38,0,0,"Nathan McCombs (#28)",{F49D5A54-3BE6-498D-BE1A-9210DA07F9BA},L,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.352,-0.373,1.706,2027.00,131.085,10:15,1.805,-0.670,1.609,-0.996,0.208,-0.281,0.702,-0.462,31.277,-7.646,-0.357,0.503,31.759,47.436,9.200,,,,,82.839,,,5.146,0.161,0.132,0.625,15.240,1.786,-0.906,-33.909,-0.589,2.409,6.378,-7.830,"Coe College","Central College",,,,,{BE4D3FDC-C80E-426C-B23F-08ED7B63A3BD},0.462,0.702
222,2022/04/09,18:02:40,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Changeup,,"Swinging Strike",,,,,,,32.914,-1.257,-2.160,1991.00,216.171,1:15,1.776,0.443,1.388,-0.883,0.468,0.378,0.528,0.195,29.706,-7.643,0.595,0.534,,,,,,,,,,,,-0.213,0.277,-0.379,15.240,1.726,1.075,-32.412,-1.056,-2.883,6.204,-6.046,"Coe College","Central College",,,,,{5A60578D-37ED-4AE2-B59E-1F94871430DF},-0.195,0.528
223,2022/04/09,18:02:58,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Changeup,,Single,,,,,,,32.423,0.732,-2.058,1883.00,193.374,12:30,1.659,0.481,1.607,-0.998,0.354,0.094,0.871,-0.015,29.455,-6.574,-1.369,0.533,32.177,13.621,29.112,,,,,48.449,,,1.823,-0.065,0.203,-0.424,15.240,1.671,1.118,-32.017,0.061,-0.866,5.718,-7.102,"Coe College","Central College",,,,,{05086FF6-950B-4DC8-814A-A889C59FCF1B},0.015,0.871
224,2022/04/09,18:03:32,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.308,2.089,-3.837,1953.00,194.470,12:30,1.642,0.483,1.522,-0.974,0.191,0.059,1.271,-0.563,31.785,-5.013,-3.405,0.495,,,,,,,,,,,,-0.060,0.104,-0.371,15.240,1.694,2.300,-34.632,0.883,-0.936,6.764,-8.187,"Coe College","Central College",,,,,{D6552631-69EC-4CCF-ACC5-2D19779F78E8},0.563,1.271
225,2022/04/09,18:03:53,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.831,-1.318,-3.901,1974.00,214.235,1:15,1.751,0.365,1.536,-0.805,0.381,0.280,0.566,-0.478,31.818,-7.153,-1.867,0.498,,,,,,,,,,,,-0.173,0.224,-0.255,15.240,1.705,2.231,-34.319,-1.105,-2.675,6.150,-6.354,"Coe College","Central College",,,,,{D2FFCDB0-0619-46F2-91E0-E7B6F20D85EF},0.478,0.566
226,2022/04/09,18:04:29,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.032,1.678,-3.270,1946.00,38.007,7:15,1.481,0.421,1.530,-1.249,-0.138,-0.098,0.715,-0.618,33.393,-7.307,-3.974,0.479,34.342,38.669,16.067,,,,,94.597,,,4.796,0.031,-0.075,-0.325,15.240,1.518,2.069,-35.508,0.531,0.525,5.707,-11.060,"Coe College","Central College",,,,,{EDEA47B2-ABBA-4297-9BC8-F446E67A13DE},0.618,0.715
227,2022/04/09,18:07:12,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.986,-0.442,-2.932,1944.00,204.133,12:45,1.676,0.265,1.466,-0.739,0.317,0.152,0.810,-0.431,33.925,-5.773,-1.833,0.469,,,,,,,,,,,,-0.098,0.178,-0.177,15.240,1.655,1.805,-36.524,-0.600,-1.722,6.614,-6.672,"Coe College","Central College",,,,,{2404E01F-DD79-44EE-B78E-0CCF070E2CDA},0.431,0.810
228,2022/04/09,18:07:27,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Swinging Strike",,,,,,,30.870,3.356,-2.287,1852.00,31.257,7:0,1.509,0.240,1.611,-1.851,-0.369,-0.197,0.620,-0.612,28.433,-10.121,-3.733,0.558,,,,,,,,,,,,0.087,-0.197,-0.175,15.240,1.586,1.287,-30.584,1.179,1.059,5.241,-12.202,"Coe College","Central College",,,,,{263B64CE-6C1B-4EE8-9B7C-ABD0924A717A},0.612,0.620
229,2022/04/09,18:07:53,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,37.085,-1.422,-2.352,2057.00,200.020,12:45,1.593,0.243,1.609,-0.749,0.279,0.109,0.437,-0.321,34.181,-6.859,-1.555,0.463,,,,,,,,,,,,-0.073,0.167,-0.179,15.240,1.547,1.463,-36.704,-1.215,-1.294,6.630,-6.838,"Coe College","Central College",,,,,{CC4D2A8D-8726-4D3A-B0EC-5CD8C04DF409},0.321,0.437
230,2022/04/09,18:08:19,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,37.359,1.715,-1.712,2221.00,223.880,1:30,1.498,0.335,1.438,-0.851,0.187,0.195,1.144,0.035,34.402,-4.408,-0.308,0.463,,,,,,,,,,,,-0.111,0.094,-0.285,15.240,1.542,1.017,-36.911,0.729,-2.002,6.280,-8.109,"Coe College","Central College",,,,,{FAE3A973-E856-4668-8ECD-A517F2088F38},-0.035,1.144
