No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
1,2022/04/19,13:02:45,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Hit by Pitch",,,,,,,35.766,-0.610,-0.232,1842.00,280.495,3:15,1.647,0.295,1.201,-1.235,-0.063,0.289,0.233,0.516,33.395,-9.274,1.816,0.491,,,,,,,,,,,,-0.146,-0.023,-0.290,15.240,1.609,0.007,-35.250,-0.954,-2.421,5.315,-10.194,"Coe College",Luther,,,,,{E15B1AB0-1355-4A02-B3E0-CC3F0C42BF3D},-0.516,0.233
2,2022/04/19,13:03:15,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.784,-1.124,0.114,1855.00,199.197,12:45,1.637,0.335,1.233,-0.721,0.439,0.164,0.586,0.532,32.574,-6.274,1.291,0.493,,,,,,,,,,,,-0.082,0.246,-0.341,15.240,1.589,-0.145,-35.284,-1.021,-1.336,6.654,-5.800,"Coe College",Luther,,,,,{1392838B-03F6-4BA9-A2E5-D58DA7D4BA1E},-0.532,0.586
3,2022/04/19,13:03:35,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.537,-0.352,-0.593,1754.00,206.144,12:45,1.607,0.444,1.236,-0.903,0.274,0.155,0.601,0.425,32.137,-6.828,0.521,0.498,,,,,,,,,,,,-0.083,0.162,-0.425,15.240,1.584,0.293,-35.003,-0.621,-1.316,6.993,-7.229,"Coe College",Luther,,,,,{250A162F-A3E2-4417-851F-E6E9FE082EF4},-0.425,0.601
4,2022/04/19,13:04:33,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.286,1.058,-0.198,1843.00,302.250,4:0,1.457,0.394,1.271,-1.366,-0.240,0.334,0.400,0.670,33.262,-8.684,2.200,0.485,,,,,,,,,,,,-0.171,-0.114,-0.391,15.240,1.476,-0.029,-35.744,0.037,-2.857,6.687,-11.719,"Coe College",Luther,,,,,{21CD9103-23B9-4987-A767-1FB094205895},-0.670,0.400
5,2022/04/19,13:06:19,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,Changeup,,Ball,,,,,,,32.513,0.145,-4.947,1528.00,229.761,1:45,1.537,0.310,1.194,-1.231,0.201,0.270,0.349,-0.875,29.835,-8.556,-3.028,0.545,,,,,,,,,,,,-0.168,0.113,-0.140,15.240,1.526,2.645,-31.876,-0.437,-2.251,5.002,-8.287,"Coe College",Luther,,,,,{022FE289-F870-4347-B950-73C93C06D5BD},0.875,0.349
6,2022/04/19,13:06:37,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.663,2.624,-2.522,2148.00,37.455,7:15,1.588,0.290,0.998,-1.923,-0.482,-0.344,0.445,-0.802,30.185,-10.801,-4.942,0.548,,,,,,,,,,,,0.151,-0.239,-0.188,15.240,1.659,1.571,-32.123,0.602,2.048,5.377,-13.031,"Coe College",Luther,,,,,{E067F593-46EB-4802-B6EB-EB146EC76B8F},0.802,0.445
7,2022/04/19,13:06:58,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,35.455,-0.122,-1.804,1894.00,146.853,11:0,1.646,0.281,1.219,-0.909,0.272,-0.194,0.701,-0.441,32.612,-6.578,-3.186,0.496,39.684,15.723,8.471,,,,,75.339,,,2.519,0.086,0.150,-0.216,15.240,1.630,1.192,-35.023,-0.491,1.384,6.088,-7.381,"Coe College",Luther,,,,,{A5FE5B1E-09B4-4A98-9DC9-7D4450455756},0.441,0.701
8,2022/04/19,13:07:38,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,Changeup,,Ball,,,,,,,32.990,-0.113,-4.234,1558.00,295.009,3:45,1.468,0.377,1.203,-1.582,-0.203,0.383,,,30.634,-11.245,-1.507,,,,,,,,,,,,,-0.220,-0.089,-0.234,15.240,1.443,2.239,-32.460,-0.741,-3.057,5.116,-11.042,"Coe College",Luther,,,,,{79C3F27E-62D6-4DFB-B19B-930AC3C66483},0.484,-0.148
9,2022/04/19,13:08:06,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.466,2.094,-1.420,2223.00,202.770,12:45,1.472,0.383,1.191,-1.097,0.321,0.155,0.990,0.121,29.265,-5.775,-0.302,0.547,,,,,,,,,,,,-0.090,0.170,-0.335,15.240,1.531,0.729,-32.006,0.713,-1.187,5.965,-7.549,"Coe College",Luther,,,,,{83EC2E4E-0619-4B08-8478-2718D52C9D67},-0.121,0.990
10,2022/04/19,13:08:29,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.138,2.261,-0.460,1888.00,304.916,4:15,1.418,0.412,1.280,-1.303,-0.166,0.205,0.775,0.483,33.136,-7.038,1.009,0.486,,,,,,,,,,,,-0.107,-0.087,-0.399,15.240,1.478,0.193,-35.582,0.813,-1.784,6.243,-11.265,"Coe College",Luther,,,,,{51A3FFC8-611B-417C-85FD-E35C1469F4DA},-0.483,0.775
11,2022/04/19,13:08:51,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.696,1.217,-1.527,1893.00,132.290,10:30,1.489,0.397,1.283,-1.004,0.156,-0.205,0.840,-0.253,32.557,-5.976,-2.996,0.493,27.904,44.557,28.318,,,,,69.474,,,4.452,0.093,0.086,-0.344,15.240,1.517,1.029,-35.194,0.300,1.512,6.518,-8.411,"Coe College",Luther,,,,,{DB8014E9-65BA-4F9F-AAB6-CFA1ABD3B655},0.253,0.840
12,2022/04/19,13:09:57,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,Curveball,,Ball,,,,,,,33.005,4.375,-3.922,2839.00,179.817,12:0,1.371,0.571,1.187,-0.536,0.857,-0.003,,,29.443,0.538,-3.943,,,,,,,,,,,,,-0.030,0.422,-0.433,15.240,1.518,2.217,-32.308,2.252,-0.400,6.115,-4.115,"Coe College",Luther,,,,,{15753C9F-650C-4D15-A190-0B27A91FABA9},0.585,2.125
13,2022/04/19,13:10:17,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.434,-0.346,-0.386,1736.00,164.799,11:30,1.674,0.372,1.235,-0.825,0.357,-0.106,0.747,0.153,32.236,-6.247,-1.149,0.498,34.811,37.275,-37.412,,,,,95.398,,,4.687,0.051,0.200,-0.358,15.240,1.652,0.283,-34.948,-0.583,0.812,6.581,-6.615,"Coe College",Luther,,,,,{A313EA50-D014-4F28-A859-08E7F8A10995},-0.153,0.747
14,2022/04/19,13:10:45,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.432,1.406,-3.234,1899.00,234.349,1:45,1.573,0.374,1.247,-1.013,0.173,0.286,0.972,-0.286,32.204,-5.842,-1.181,0.498,31.996,5.760,21.015,,,,,30.271,,,1.061,-0.168,0.094,-0.267,15.240,1.609,1.842,-34.881,0.403,-2.670,6.441,-8.316,"Coe College",Luther,,,,,{7DF89D4A-D08B-4E72-B107-3905A7147330},0.286,0.972
15,2022/04/19,13:11:46,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.098,1.913,1.321,1790.00,218.711,1:15,1.514,0.320,1.209,-1.010,0.202,0.199,1.065,0.907,31.547,-5.345,2.756,0.507,,,,,,,,,,,,-0.090,0.111,-0.368,15.240,1.567,-0.885,-34.530,0.703,-1.391,7.023,-8.102,"Coe College",Luther,,,,,{A66EE548-A485-4644-B6AB-848D51C29670},-0.907,1.065
16,2022/04/19,13:12:06,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.369,0.370,-2.430,1839.00,264.459,2:45,1.473,0.373,1.257,-1.172,0.016,0.503,0.409,0.165,32.278,-7.999,1.186,0.499,,,,,,,,,,,,-0.272,0.022,-0.297,15.240,1.471,1.253,-34.826,-0.298,-4.319,6.469,-9.458,"Coe College",Luther,,,,,{603DE9E9-A1F8-4247-B914-124E0496A43E},-0.165,0.409
17,2022/04/19,13:12:27,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,Changeup,,"Called Strike",,,,,,,32.658,2.336,-2.521,1397.00,256.789,2:30,1.459,0.411,1.168,-1.353,0.052,0.401,0.794,0.070,29.713,-7.305,0.349,0.543,,,,,,,,,,,,-0.220,0.030,-0.327,15.240,1.523,1.247,-32.195,0.739,-2.970,5.671,-9.405,"Coe College",Luther,,,,,{C5174045-2221-4744-BD67-3D90B64E95EF},-0.070,0.794
18,2022/04/19,13:12:48,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,Curveball,,"Hit by Pitch",,,,,,,32.347,3.998,-2.475,2090.00,27.883,7:0,1.607,0.316,1.048,-1.982,-0.529,-0.248,0.810,-0.665,29.304,-10.064,-4.243,0.556,,,,,,,,,,,,0.102,-0.266,-0.219,15.240,1.728,1.484,-31.835,1.365,1.332,6.265,-13.273,"Coe College",Luther,,,,,{7C1FBB4A-F00E-422E-98CB-C76C38C51F40},0.665,0.810
19,2022/04/19,13:13:22,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gabe Atkins (#22)",{638A53C6-C274-4099-885A-5962CBE115B5},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.486,2.941,-1.206,1760.00,354.036,5:45,1.443,0.394,1.244,-1.467,-0.279,0.026,0.837,0.068,32.418,-7.519,-1.018,0.498,,,,,,,,,,,,-0.021,-0.147,-0.353,15.240,1.525,0.722,-34.865,1.131,-0.342,6.179,-12.154,"Coe College",Luther,,,,,{AD4FE84D-1FC9-414A-88D2-41606D2E960D},-0.068,0.837
20,2022/04/19,13:13:42,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gabe Atkins (#22)",{638A53C6-C274-4099-885A-5962CBE115B5},L,Luther,"Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.070,3.353,0.062,1924.00,85.713,8:45,1.726,0.295,1.060,-1.587,-0.108,-0.607,1.131,-0.294,28.866,-7.948,-4.283,0.561,,,,,,,,,,,,0.303,-0.051,-0.288,15.240,1.828,0.226,-31.531,1.166,3.869,6.126,-10.456,"Coe College",Luther,,,,,{E78A9CEA-C98F-4EF0-B1EF-77A65893CC2F},0.294,1.131
21,2022/04/19,13:14:03,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gabe Atkins (#22)",{638A53C6-C274-4099-885A-5962CBE115B5},L,Luther,"Wind Up",,Top,,,,Changeup,,"Foul Ball",,,,,,,33.076,1.300,-3.158,1395.00,266.187,2:45,1.485,0.356,1.224,-1.395,-0.028,0.388,0.471,-0.181,29.834,-8.702,-0.359,0.538,27.895,49.745,-32.698,,,,,68.342,,,4.872,-0.222,0.002,-0.252,15.240,1.512,1.631,-32.495,0.156,-3.026,6.288,-9.775,"Coe College",Luther,,,,,{5C462D44-0ED0-4F3A-8B43-7D3E450B1C5A},0.181,0.471
22,2022/04/19,13:14:46,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Gabe Atkins (#22)",{638A53C6-C274-4099-885A-5962CBE115B5},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,36.774,1.693,-1.637,1955.00,249.159,2:15,1.580,0.302,1.283,-1.063,0.034,0.178,1.012,0.002,33.294,-5.945,-0.357,0.480,,,,,,,,,,,,-0.102,0.022,-0.250,15.240,1.624,0.953,-36.177,0.584,-1.746,7.164,-9.433,"Coe College",Luther,,,,,{366CA56D-3567-4886-901A-8C1029661F88},-0.002,1.012
23,2022/04/19,13:16:50,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,39.113,1.435,0.797,2294.00,227.864,1:30,1.760,0.313,1.712,-0.607,0.305,0.376,1.561,0.916,35.256,-3.060,3.581,0.440,,,,,,,,,,,,-0.195,0.171,-0.337,15.240,1.793,-0.687,-38.670,0.728,-3.768,8.803,-6.505,"Coe College",Luther,,,,,{4BC2772C-C6FD-4C21-A433-DB2EE24EC704},-0.916,1.561
24,2022/04/19,13:17:04,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.745,-0.791,-2.034,2344.00,229.375,1:45,1.611,0.195,1.781,-0.755,0.171,0.230,0.632,-0.151,35.303,-6.361,-0.329,0.441,31.990,41.001,-43.663,,,,,85.333,,,4.701,-0.139,0.112,-0.146,15.240,1.587,1.271,-38.251,-0.815,-2.648,7.839,-7.666,"Coe College",Luther,,,,,{C3B06E57-FABD-4AF3-A811-56F0B3A9FDFF},0.151,0.632
25,2022/04/19,13:17:19,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,39.075,-0.143,-1.496,2264.00,225.304,1:30,1.694,0.204,1.771,-0.625,0.286,0.329,1.028,0.108,35.023,-4.795,0.954,0.440,,,,,,,,,,,,-0.190,0.177,-0.169,15.240,1.686,0.882,-38.545,-0.334,-3.627,9.049,-6.430,"Coe College",Luther,,,,,{57CA5FEA-E867-42F1-AF97-68921C29F941},-0.108,1.028
26,2022/04/19,13:17:31,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Swinging Strike",,,,,,,36.097,1.531,-2.552,1578.00,306.324,4:15,1.435,0.290,1.692,-1.432,-0.351,0.432,0.440,-0.006,32.973,-8.962,0.634,0.477,,,,,,,,,,,,-0.249,-0.181,-0.226,15.240,1.465,1.426,-35.594,0.421,-4.112,6.962,-12.790,"Coe College",Luther,,,,,{3B7DE912-8F7E-4F59-90F3-44909BCD5838},0.006,0.440
27,2022/04/19,13:17:43,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,Ball,,,,,,,35.555,1.665,-0.442,1545.00,281.337,3:30,1.548,0.351,1.856,-1.217,-0.131,0.448,0.801,0.674,32.256,-7.390,2.906,0.480,,,,,,,,,,,,-0.247,-0.062,-0.343,15.240,1.580,0.122,-35.149,0.618,-3.952,7.253,-10.800,"Coe College",Luther,,,,,{42506EA0-3E7A-4F48-8EC4-61CD08E16AA6},-0.674,0.801
28,2022/04/19,13:17:54,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,39.079,-0.880,-2.348,2247.00,214.769,1:15,1.675,0.234,1.828,-0.709,0.193,0.151,0.718,-0.278,35.743,-6.115,-1.230,0.435,,,,,,,,,,,,-0.098,0.124,-0.179,15.240,1.649,1.529,-38.663,-0.860,-1.920,7.846,-7.385,"Coe College",Luther,,,,,{949400F2-2865-4DC6-AA9A-E6394FB6B0DF},0.278,0.718
29,2022/04/19,13:18:09,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,39.525,-0.956,-2.748,2378.00,246.156,2:15,1.614,0.277,1.822,-0.765,0.120,0.330,0.578,-0.171,36.034,-6.609,-0.302,0.431,34.461,26.553,-16.627,,,,,85.160,,,3.767,-0.198,0.086,-0.213,15.240,1.585,1.749,-39.047,-0.942,-3.944,8.220,-8.099,"Coe College",Luther,,,,,{0E8DB5C2-9043-4E0A-BA14-B1F5F5EB05E2},0.171,0.578
30,2022/04/19,13:18:38,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Called Strike",,,,,,,36.151,1.337,-2.782,2312.00,359.691,6:0,1.590,0.264,1.648,-1.529,-0.446,0.002,0.444,-0.528,33.295,-9.786,-2.765,0.476,,,,,,,,,,,,-0.021,-0.231,-0.189,15.240,1.614,1.733,-35.684,0.249,-0.347,6.728,-13.656,"Coe College",Luther,,,,,{BD1CC150-1313-486A-9E1A-E766CD1F5F42},0.528,0.444
31,2022/04/19,13:18:49,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Foul Ball",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College",Luther,,,,,{AA3AD369-B85B-444A-86AE-94BE63ABEEEE},,
32,2022/04/19,13:19:03,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,36.019,-1.465,-1.185,2076.00,77.542,8:30,1.632,0.172,1.632,-1.250,-0.164,-0.583,,,33.266,-10.499,-5.458,,,,,,,,,,,,,0.300,-0.057,-0.135,15.240,1.582,0.960,-35.633,-1.391,4.953,7.074,-10.755,"Coe College",Luther,,,,,{00974A7D-EE13-4923-93C1-61A5D759AA2D},0.749,-0.037
33,2022/04/19,13:19:18,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Foul Ball",,,,,,,36.470,-0.853,-1.038,2037.00,288.757,3:45,1.607,0.243,1.805,-1.196,-0.145,0.360,0.170,0.309,33.592,-9.604,1.625,0.468,,,,,,,,,,,,-0.201,-0.060,-0.220,15.240,1.578,0.523,-35.890,-0.958,-3.406,6.483,-10.826,"Coe College",Luther,,,,,{42DA7601-A2F8-4C5B-8B91-AB6E7EC78AB8},-0.309,0.170
34,2022/04/19,13:19:32,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,39.819,-1.977,-3.928,2240.00,228.504,1:30,1.725,0.050,1.843,-0.634,0.241,0.310,0.532,-0.750,35.890,-6.686,-1.618,0.430,,,,,,,,,,,,-0.200,0.165,0.041,15.240,1.674,2.574,-39.173,-1.591,-3.961,8.946,-6.534,"Coe College",Luther,,,,,{06016D5B-41AE-474B-8928-1B0988E44027},0.750,0.532
35,2022/04/19,13:19:43,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,39.560,-1.643,-1.892,2403.00,208.916,1:0,1.760,0.217,1.766,-0.518,0.369,0.224,0.776,-0.096,35.630,-5.486,-0.228,0.434,27.795,49.912,1.527,,,,,66.728,,,4.750,-0.136,0.232,-0.172,15.240,1.715,1.204,-39.083,-1.323,-2.676,9.103,-5.244,"Coe College",Luther,,,,,{F202B5BB-8EBC-4A35-AB1F-64D2E8273053},0.096,0.776
36,2022/04/19,13:20:16,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Called Strike",,,,,,,35.793,0.256,-0.879,1969.00,63.206,8:0,1.588,0.178,1.642,-1.295,-0.198,-0.306,0.365,-0.380,32.591,-9.231,-3.142,0.482,41.667,15.445,10.276,,,,,81.142,,,2.605,0.156,-0.084,-0.151,15.240,1.584,0.659,-35.413,-0.329,2.518,7.508,-11.170,"Coe College",Luther,,,,,{1F56740A-431A-48F9-84D7-2E5457D54D6A},0.380,0.365
37,2022/04/19,13:20:16,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,Changeup,,,,,,,,,32.725,0.915,-4.081,1355.00,242.600,2:0,1.516,0.349,1.210,-1.244,0.152,0.366,0.540,-0.483,29.878,-7.944,-1.464,0.541,,,,,,,,,,,,-0.214,0.089,-0.212,15.240,1.531,2.145,-32.224,-0.007,-2.899,5.515,-8.602,"Coe College",Luther,,,,,{1F56740A-431A-48F9-84D7-2E5457D54D6A},0.483,0.540
38,2022/04/19,13:22:12,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.155,3.000,-0.265,1948.00,344.115,5:30,1.494,0.330,1.077,-1.493,-0.323,0.086,0.888,0.338,33.160,-7.515,0.343,0.493,,,,,,,,,,,,-0.044,-0.169,-0.322,15.240,1.583,0.122,-35.494,1.128,-0.736,6.046,-12.616,"Coe College",Luther,,,,,{433952B3-410C-4D4C-8595-C9E9517FB798},-0.338,0.888
39,2022/04/19,13:22:28,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,Changeup,,Ball,,,,,,,33.053,0.719,-2.750,1490.00,278.746,3:15,1.461,0.355,1.202,-1.433,-0.066,0.186,0.239,-0.266,30.308,-9.457,-1.417,0.535,,,,,,,,,,,,-0.113,-0.020,-0.261,15.240,1.467,1.485,-32.573,-0.201,-1.573,5.664,-10.079,"Coe College",Luther,,,,,{C4C48D2D-CA1E-4EA2-A36F-9BEBABDE690B},0.266,0.239
