No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Col28,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Axis [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]",Col50,Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
238,2019/02/02,16:25:14,0,0,"Andrew Schmit",{5F81FE85-D184-4B83-A765-47FC128B4376},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,36.593,1.788,-5.324,1542.00,259.713,2:45,1.271,0.538,1.819,-0.984,0.065,0.360,0.794,-0.610,33.264,-5.509,-2.779,0.463,,,,,,,,,,,,-0.454,0.333,-0.403,15.240,1.303,3.180,-36.363,0.791,-3.768,6.885,-9.444,"Coe College","Coe College",,,,,{4AD82003-5D76-40C5-95BD-B5F28CF1FB8C},0.602,0.799
239,2019/02/02,16:25:33,0,0,"Andrew Schmit",{5F81FE85-D184-4B83-A765-47FC128B4376},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,33.365,2.849,-2.171,2154.00,38.898,7:15,1.149,0.529,1.920,-1.572,-0.301,-0.243,0.378,-0.324,30.013,-8.833,-3.566,0.509,,,,,,,,,,,,-0.148,0.174,-0.527,15.240,1.201,1.734,-33.049,1.219,0.202,6.423,-12.707,"Coe College","Coe College",,,,,{A52C4A6C-A4FA-40BD-AC4B-36043F1F7216},0.302,0.390
240,2019/02/02,16:25:47,0,0,"Andrew Schmit",{5F81FE85-D184-4B83-A765-47FC128B4376},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,32.217,3.498,-1.343,1291.00,46.750,7:30,1.121,0.627,1.993,-1.660,-0.302,-0.321,0.441,-0.070,28.873,-8.918,-3.299,0.526,,,,,,,,,,,,-0.090,0.094,-0.625,15.240,1.159,1.261,-31.875,1.761,0.460,6.379,-13.401,"Coe College","Coe College",,,,,{31ACF6A4-9395-463D-91D7-329A61E00E42},0.039,0.440
241,2019/02/02,16:26:03,0,0,"Andrew Schmit",{5F81FE85-D184-4B83-A765-47FC128B4376},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Splitter,,"Called Strike",,,,,,,31.432,2.524,-3.196,1048.00,262.775,2:45,1.284,0.613,1.998,-1.413,0.022,0.171,0.578,-0.109,28.037,-8.020,-1.608,0.541,,,,,,,,,,,,-0.347,0.490,-0.554,15.240,1.352,1.865,-30.994,0.781,-2.323,6.147,-9.281,"Coe College","Coe College",,,,,{5A30AFE2-D442-405F-9512-B3D05DED3652},0.087,0.587
242,2019/02/02,16:26:37,0,0,"Andrew Schmit",{5F81FE85-D184-4B83-A765-47FC128B4376},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{A0255E4C-8E87-4CC4-9BF8-6E1F7337D09B},,
243,2019/02/02,16:26:40,0,0,"Andrew Schmit",{5F81FE85-D184-4B83-A765-47FC128B4376},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,19.335,4.299,2.533,1156.00,169.631,11:45,2.079,0.771,2.421,-2.582,1.650,-0.302,0.669,1.158,16.488,-15.452,0.303,0.929,,,,,,,,,,,,0.394,7.451,-0.789,15.240,2.403,-0.860,-17.639,-4.269,1.159,1.519,14.225,"Coe College","Coe College",,,,,{EF0B888B-B42D-44A0-AA51-26FF23663EFD},-1.099,4.062
244,2019/02/02,16:29:05,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,33.742,-1.741,-4.667,1887.00,233.901,1:45,1.637,0.303,2.127,-1.089,0.112,0.153,0.064,-0.840,30.730,-9.897,-3.445,0.495,,,,,,,,,,,,-0.467,0.580,-0.232,15.240,1.592,2.975,-33.492,-1.178,-3.299,6.290,-9.471,"Coe College","Coe College",,,,,{253CF30D-FF8C-4F43-8513-F26E523641A1},0.786,0.052
245,2019/02/02,16:29:21,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,33.966,0.040,-2.338,1867.00,273.840,3:15,1.574,0.386,2.191,-1.193,-0.015,0.218,0.393,-0.042,30.735,-8.910,-0.436,0.490,,,,,,,,,,,,-0.451,0.405,-0.361,15.240,1.551,1.834,-33.638,-0.101,-4.856,6.024,-10.698,"Coe College","Coe College",,,,,{E2D5ED0B-97E5-41CF-9E8F-0AFAB98FAAB5},-0.030,0.390
246,2019/02/02,16:29:38,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,29.051,6.378,1.043,1387.00,92.071,9:0,1.252,0.114,1.583,-1.820,0.020,-0.542,1.268,-0.129,25.229,-6.959,-2.819,0.612,,,,,,,,,,,,0.270,0.112,-0.150,15.240,1.402,-0.267,-28.040,2.959,2.869,4.279,-12.277,"Coe College","Coe College",,,,,{745A4DFD-B10A-4E4B-8F78-4D32B95DFB26},0.131,1.188
247,2019/02/02,16:29:53,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,33.844,-0.789,-2.608,1819.00,213.498,1:0,1.639,0.237,2.177,-1.080,0.115,0.076,0.341,-0.408,30.572,-8.925,-1.787,0.494,,,,,,,,,,,,-0.410,0.578,-0.210,15.240,1.618,2.030,-33.488,-0.741,-3.787,6.240,-8.826,"Coe College","Coe College",,,,,{C5654E2D-FF53-43ED-9213-F2EC40DB8B65},0.323,0.347
248,2019/02/02,16:30:12,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,31.703,1.555,-5.370,1405.00,244.431,2:15,1.556,0.607,1.788,-1.175,0.228,0.477,0.824,-0.441,28.726,-7.187,-1.998,0.535,,,,,,,,,,,,-0.618,0.542,-0.466,15.240,1.580,2.981,-31.618,0.496,-4.974,5.637,-8.540,"Coe College","Coe College",,,,,{13877711-2A44-40D7-8384-33BE1081FB1F},0.395,0.814
249,2019/02/02,16:30:26,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Curveball,,Ball,,,,,,,27.754,5.198,-0.961,1368.00,161.778,11:30,1.378,0.517,1.886,-1.341,0.495,-0.163,1.503,0.083,24.739,-4.953,-2.059,0.612,,,,,,,,,,,,-0.003,0.454,-0.505,15.240,1.475,0.562,-27.423,2.466,0.682,3.778,-9.142,"Coe College","Coe College",,,,,{245B0DF1-D974-480B-A128-E0BC547CA7AC},-0.085,1.428
250,2019/02/02,16:30:41,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Curveball,,Ball,,,,,,,28.659,0.051,-3.883,1584.00,174.562,11:45,1.709,0.350,1.956,-1.238,0.474,-0.045,0.485,-0.785,25.864,-9.252,-4.206,0.591,,,,,,,,,,,,-0.264,0.622,-0.267,15.240,1.688,2.040,-28.407,0.167,-0.543,4.453,-9.650,"Coe College","Coe College",,,,,{05067658-D757-47A9-A425-A1826B13F239},0.756,0.369
251,2019/02/02,16:30:55,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,"Called Strike",,,,,,,33.786,1.903,-4.268,1912.00,252.614,2:30,1.474,0.399,2.042,-1.077,0.176,0.562,0.929,-0.230,29.890,-6.255,-0.213,0.505,,,,,,,,,,,,-0.573,0.331,-0.281,15.240,1.499,2.373,-33.010,1.066,-5.836,5.618,-10.360,"Coe College","Coe College",,,,,{572BD395-EEF0-4A36-A29B-C3EAD7040A25},0.192,0.878
252,2019/02/02,16:31:07,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Changeup,,Ball,,,,,,,31.717,-0.141,-5.234,1198.00,208.942,1:0,1.715,0.415,2.142,-0.484,0.890,0.492,1.192,-0.547,28.306,-4.134,-1.755,0.529,,,,,,,,,,,,-0.466,0.816,-0.281,15.240,1.675,2.486,-31.327,0.204,-3.267,5.828,-5.149,"Coe College","Coe College",,,,,{832C2018-A951-4843-A6E0-37060CAE0E2D},0.547,1.152
253,2019/02/02,16:31:23,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,33.459,2.065,-1.508,1776.00,216.822,1:15,1.479,0.323,1.989,-0.821,0.431,0.323,1.236,0.224,29.889,-4.205,0.830,0.505,,,,,,,,,,,,-0.259,0.424,-0.288,15.240,1.505,0.810,-33.048,1.260,-3.038,5.770,-8.515,"Coe College","Coe College",,,,,{6D5C6C5A-9292-4E5D-8636-3C58EA11A3B7},-0.239,1.174
254,2019/02/02,16:31:40,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Called Strike",,,,,,,33.582,1.930,-2.382,1934.00,251.179,2:15,1.493,0.371,2.057,-1.104,0.117,0.342,0.927,0.050,30.252,-6.419,0.086,0.499,,,,,,,,,,,,-0.350,0.331,-0.327,15.240,1.516,1.401,-33.304,1.010,-3.734,5.710,-10.343,"Coe College","Coe College",,,,,{A2F676AE-50D9-4C29-A931-FDE3972299AA},-0.078,0.886
255,2019/02/02,16:31:58,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{AEB06E97-6514-4D3C-98AC-CC2753525403},,
256,2019/02/02,16:32:14,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Changeup,,"Called Strike",,,,,,,31.859,1.005,1.794,1356.00,105.449,9:30,1.516,0.155,2.201,-1.234,0.119,-0.432,0.560,0.218,28.554,-8.463,-1.092,0.525,,,,,,,,,,,,0.160,0.408,-0.217,15.240,1.515,-0.482,-31.518,0.559,1.675,5.934,-10.551,"Coe College","Coe College",,,,,{BF39B396-1CC1-41E6-BC99-9068B9D05293},-0.253,0.524
257,2019/02/02,16:32:32,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,28.916,1.449,-1.845,2234.00,171.680,11:45,1.698,0.436,1.875,-1.422,0.293,-0.043,0.684,-0.127,25.884,-9.168,-2.218,0.591,,,,,,,,,,,,-0.130,0.592,-0.400,15.240,1.707,1.011,-28.419,0.573,-0.256,4.382,-9.461,"Coe College","Coe College",,,,,{BDB8674F-204A-4FA9-A14D-88F4EA5B79DD},0.108,0.638
258,2019/02/02,16:32:47,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Called Strike",,,,,,,34.372,1.330,-3.272,1850.00,225.379,1:30,1.615,0.326,1.932,-0.833,0.356,0.361,1.155,-0.232,30.866,-4.888,-0.470,0.492,,,,,,,,,,,,-0.498,0.622,-0.285,15.240,1.644,2.267,-33.892,0.302,-5.131,5.889,-6.147,"Coe College","Coe College",,,,,{929698F1-5D4E-4A4B-8C6C-BA9920801242},0.215,1.153
259,2019/02/02,16:33:00,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,34.381,-0.517,-4.185,2075.00,251.617,2:30,1.632,0.345,2.005,-1.071,0.141,0.425,0.416,-0.402,30.649,-8.525,-1.057,0.497,,,,,,,,,,,,-0.455,0.563,-0.257,15.240,1.602,2.336,-33.556,-0.577,-4.127,6.090,-8.759,"Coe College","Coe College",,,,,{6B7E286A-7848-41C2-87FD-8809BB51150A},0.380,0.422
260,2019/02/02,16:33:24,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,34.611,1.985,-7.741,1950.00,260.183,2:45,1.500,0.544,1.807,-1.077,0.143,0.827,0.990,-0.832,30.825,-6.143,-2.116,0.499,,,,,,,,,,,,-0.698,0.359,-0.302,15.240,1.533,3.871,-33.689,0.969,-6.024,5.601,-9.753,"Coe College","Coe College",,,,,{1C237A47-8174-4391-A074-3974905B4246},0.834,0.970
261,2019/02/02,16:33:43,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,28.460,1.129,0.508,1032.00,177.934,12:0,1.737,0.377,1.997,-1.217,0.494,-0.018,0.836,0.501,25.671,-8.093,0.091,0.591,,,,,,,,,,,,0.080,0.662,-0.378,15.240,1.734,-0.357,-28.305,0.578,0.500,4.402,-8.687,"Coe College","Coe College",,,,,{4802AC0F-D495-4365-97AF-73BB1CC63F06},-0.498,0.769
262,2019/02/02,16:33:56,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,28.718,2.647,-0.628,2233.00,119.289,10:0,1.605,0.221,1.875,-1.547,0.184,-0.329,0.804,-0.285,25.719,-8.900,-3.015,0.594,,,,,,,,,,,,0.149,0.477,-0.205,15.240,1.644,0.325,-28.423,1.112,2.234,4.681,-10.176,"Coe College","Coe College",,,,,{3863F686-441F-487A-9953-D582F0B6582D},0.298,0.756
263,2019/02/02,16:34:10,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,28.449,1.970,1.281,2121.00,150.325,11:0,1.631,0.227,1.890,-1.292,0.440,-0.250,0.894,0.337,25.638,-7.714,-0.822,0.594,,,,,,,,,,,,0.255,0.531,-0.249,15.240,1.654,-0.723,-28.244,1.061,2.137,4.321,-9.663,"Coe College","Coe College",,,,,{293EBAFC-7261-4BB9-9B74-871D06BEB93A},-0.326,0.804
264,2019/02/02,16:36:15,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Called Strike",,,,,,,34.058,0.535,0.573,1830.00,198.842,12:45,1.614,-0.484,1.637,-0.779,0.476,0.163,0.987,-0.157,30.557,-5.300,1.579,0.506,,,,,,,,,,,,0.055,0.543,0.496,15.240,1.608,-0.675,-33.544,0.281,-0.118,5.151,-7.668,"Coe College","Coe College",,,,,{E087759D-893D-4850-A54D-0E4ADA2A4A25},0.177,0.945
265,2019/02/02,16:36:30,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,33.536,1.448,3.273,1881.00,115.870,9:45,1.491,-0.686,1.679,-1.050,0.246,-0.506,0.854,-0.258,30.027,-6.442,-0.076,0.514,,,,,,,,,,,,0.337,0.440,0.604,15.240,1.513,-1.543,-32.959,0.642,3.238,5.152,-9.188,"Coe College","Coe College",,,,,{E38A2FD9-4229-4F1C-831D-90826B0F9D91},0.237,0.826
266,2019/02/02,16:36:47,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,29.098,4.155,0.546,2428.00,271.265,3:0,1.390,-0.475,1.663,-1.737,-0.014,0.645,0.841,0.325,26.088,-8.497,5.477,0.593,,,,,,,,,,,,-0.299,0.313,0.454,15.240,1.472,-0.331,-28.724,1.739,-4.165,4.596,-11.224,"Coe College","Coe College",,,,,{E5CBD6BE-FE68-4BC3-AE39-BB7F19168B1F},-0.317,0.801
267,2019/02/02,16:37:07,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,"Called Strike",,,,,,,33.777,0.843,3.596,1861.00,103.429,9:30,1.530,-0.617,1.884,-1.162,0.082,-0.345,0.606,0.051,30.383,-7.813,1.133,0.504,,,,,,,,,,,,0.329,0.370,0.538,15.240,1.531,-1.914,-33.215,0.360,2.587,5.160,-10.689,"Coe College","Coe College",,,,,{1EEDCFB6-0CDC-4367-99AF-DE174154E727},-0.069,0.568
268,2019/02/02,16:37:27,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Fastball,,Ball,,,,,,,34.144,1.147,-1.101,1363.00,208.983,1:0,1.569,-0.434,1.660,-0.782,0.495,0.274,1.115,-0.474,30.211,-4.795,0.658,0.510,,,,,,,,,,,,0.090,0.565,0.535,15.240,1.588,-0.277,-33.400,0.547,1.081,6.483,-7.094,"Coe College","Coe College",,,,,{576F4AEF-EB44-44BB-8303-A4B62228A13A},0.522,1.090
269,2019/02/02,16:37:48,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,28.684,4.520,0.774,2388.00,298.918,4:0,1.371,-0.651,1.641,-1.918,-0.128,0.232,0.747,-0.197,25.641,-9.529,2.463,0.604,,,,,,,,,,,,-0.121,0.233,0.626,15.240,1.479,-0.334,-28.374,1.842,-1.887,4.854,-12.183,"Coe College","Coe College",,,,,{0DCBC226-F228-4662-A19D-CD76C6788873},0.168,0.688
270,2019/02/02,16:38:09,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Curveball,,Ball,,,,,,,29.182,5.949,0.247,2383.00,291.049,3:45,1.219,-0.667,1.617,-1.847,-0.102,0.265,1.080,-0.331,25.886,-7.593,2.158,0.597,,,,,,,,,,,,-0.157,0.151,0.638,15.240,1.374,-0.065,-28.638,2.593,-2.024,4.646,-12.140,"Coe College","Coe College",,,,,{BC3F67C9-9D4C-4F2E-BA94-AF6CD5536A18},0.312,1.021
271,2019/02/02,16:38:25,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,34.358,-0.391,2.838,1955.00,204.127,12:45,1.636,-0.392,1.965,-0.963,0.210,0.094,0.564,0.497,31.206,-7.602,3.567,0.489,,,,,,,,,,,,0.206,0.525,0.347,15.240,1.615,-1.945,-34.043,-0.391,0.549,5.750,-8.841,"Coe College","Coe College",,,,,{D56CF7F2-B68C-4992-85BB-4D9F6A3375FC},-0.471,0.546
272,2019/02/02,16:38:47,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,33.006,3.845,1.653,1449.00,134.845,10:30,1.357,-0.478,1.896,-1.198,0.108,-0.108,1.243,-0.121,29.437,-5.140,1.166,0.516,,,,,,,,,,,,0.098,0.200,0.430,15.240,1.425,-0.739,-32.624,2.110,0.462,6.001,-11.058,"Coe College","Coe College",,,,,{5572CBC7-1A8D-475A-9AA7-BA7910C010AA},0.133,1.193
273,2019/02/02,16:39:06,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,"Called Strike",,,,,,,34.592,2.405,2.123,1972.00,145.093,10:45,1.458,-0.583,1.653,-0.981,0.230,-0.161,1.164,-0.137,31.065,-4.856,1.008,0.497,,,,,,,,,,,,0.257,0.334,0.556,15.240,1.513,-1.422,-34.140,1.246,2.327,5.481,-9.547,"Coe College","Coe College",,,,,{861B4F07-47E6-4178-BA9F-C3AB28BCF690},0.153,1.117
274,2019/02/02,16:39:26,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,Ball,,,,,,,33.636,2.654,1.442,1902.00,130.956,10:15,1.416,-0.621,1.616,-0.893,0.399,-0.459,1.283,-0.668,30.067,-4.009,-1.802,0.513,,,,,,,,,,,,0.219,0.409,0.581,15.240,1.478,-0.524,-33.136,1.407,2.886,5.167,-8.431,"Coe College","Coe College",,,,,{E290368C-5558-41EC-BDA3-DDF35DCBC048},0.645,1.234
275,2019/02/02,16:39:46,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Curveball,,"Called Strike",,,,,,,29.557,2.063,1.404,2394.00,198.849,12:45,1.552,-0.650,1.783,-1.443,0.185,0.063,0.694,-0.189,26.670,-8.626,2.206,0.576,,,,,,,,,,,,-0.230,0.518,0.593,15.240,1.597,-0.104,-29.354,0.741,-3.122,4.837,-9.698,"Coe College","Coe College",,,,,{4245ABE2-47AC-4B05-8189-C973DACA15E9},0.112,0.658
276,2019/02/02,16:40:04,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,"Called Strike",,,,,,,33.114,1.779,1.046,1485.00,220.166,1:15,1.469,-0.357,2.005,-0.973,0.299,0.252,0.993,0.187,29.697,-5.613,2.782,0.509,,,,,,,,,,,,0.064,0.425,0.395,15.240,1.491,-1.067,-32.775,0.975,-0.571,5.733,-9.073,"Coe College","Coe College",,,,,{0B62041C-CF39-4145-82D5-ABD2C3B7A785},-0.167,0.953
277,2019/02/02,16:40:26,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Curveball,,Ball,,,,,,,29.381,5.731,-1.207,2377.00,261.839,2:45,1.223,-0.564,1.741,-1.544,0.132,0.917,1.312,0.010,26.188,-5.896,5.052,0.584,,,,,,,,,,,,-0.375,0.125,0.595,15.240,1.339,0.123,-29.009,2.937,-4.614,4.468,-11.913,"Coe College","Coe College",,,,,{87A814D9-08E3-4C77-8961-CA8799515DD5},0.017,1.230
278,2019/02/02,16:40:45,0,0,"Mike Guinane",{F801B34F-F27D-4F5E-942D-E20B7628B09F},L,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",Stretch,,Top,,,,Fastball,,"Called Strike",,,,,,,34.918,1.198,1.168,1905.00,240.488,2:0,1.513,-0.357,1.945,-0.980,0.176,0.312,0.869,0.282,31.347,-6.158,3.443,0.486,,,,,,,,,,,,0.107,0.361,0.369,15.240,1.524,-1.306,-34.385,0.640,-0.163,5.657,-9.953,"Coe College","Coe College",,,,,{F0D1FE20-BB44-4468-AF94-494C260DD770},-0.227,0.826
